,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2014-01-27,1.070587999909037,179747.603702,179748.6742899999,-0.0018678871715144263,,1.7974867429000039
2014-01-28,29.13630999990903,179316.067152,179345.20346199992,-0.0022446386856186384,,1.7934520346200038
2014-01-29,29.13630999990903,178626.076719,178655.21302899992,-0.003847275643177106,,1.7865521302900038
2014-01-30,29.13630999990903,179725.473687,179754.6099969999,0.006153735731302401,,1.797546099970004
2014-01-31,29.13630999990903,177572.093524,177601.2298339999,-0.011979554588535613,,1.776012298340004
2014-02-03,29.13630999990903,179995.09470200003,180024.23101199995,0.013642930177143242,,1.8002423101200042
2014-02-04,29.13630999990903,174734.148857,174763.2851669999,-0.029223542938780045,,1.7476328516700037
2014-02-05,30.35345799990901,175403.13602099998,175433.4894789999,0.00383492626245574,,1.7543348947900035
2014-02-06,34.89488799990903,175789.91576499998,175824.8106529999,0.0022305956243711123,,1.7582481065300035
2014-02-07,14.52060499990904,176617.166008,176631.6866129999,0.0045890904531809,,1.7663168661300037
2014-02-10,42.11346299990904,176846.622993,176888.7364559999,0.00145528725863997,,1.7688873645600036
2014-02-11,42.11346299990904,177766.14556700003,177808.25902999993,0.0051983104884054665,,1.7780825903000037
2014-02-12,42.11346299990904,179028.60593299998,179070.71939599988,0.007100122192788216,,1.7907071939600032
2014-02-13,5.767758999909034,178980.66440300003,178986.43216199995,-0.0004706924408648394,,1.7898643216200039
2014-02-14,5.767758999909034,179452.103559,179457.87131799993,0.0026339379488455883,,1.7945787131800035
2014-02-18,36.123471999909036,177989.14057,178025.2640419999,-0.007982972635741548,,1.7802526404200032
2014-02-19,6.243467999909029,175904.30047200003,175910.54393999994,-0.01187876402475696,,1.7591054394000034
2014-02-20,6.243467999909029,176563.83903,176570.08249799992,0.0037492838304504783,,1.7657008249800032
2014-02-21,29.94916599990904,178373.71636800002,178403.66553399994,0.010384449109722693,,1.7840366553400036
2014-02-24,20.537732999909053,177115.145626,177135.68335899993,-0.007107377369207524,,1.7713568335900034
2014-02-25,9.644886999909033,175728.1955,175737.84038699992,-0.007891368613555994,,1.7573784038700033
2014-02-26,16.74489299990904,175564.53181200003,175581.27670499994,-0.0008908933992543,,1.7558127670500034
2014-02-27,39.41061299990906,176804.990622,176844.4012349999,0.007193959137922201,,1.7684440123500034
2014-02-28,21.51061199990906,179246.16339200002,179267.6740039999,0.013702852632466733,,1.7926767400400037
2014-03-03,21.51061199990906,178862.208701,178883.7193129999,-0.002141795463868501,,1.7888371931300033
2014-03-04,21.51061199990906,179721.60102200002,179743.1116339999,0.004804195285633028,,1.7974311163400034
2014-03-05,21.51061199990906,180851.116972,180872.62758399989,0.006284056950677019,,1.808726275840003
2014-03-06,29.74203399990904,179615.941225,179645.6832589999,-0.006783471558902243,,1.796456832590003
2014-03-07,29.74203399990904,179573.299285,179603.0413189999,-0.00023736690593634258,,1.796030413190003
2014-03-10,10.792036999909044,177740.499894,177751.29193099993,-0.01031023402722342,,1.7775129193100032
2014-03-11,10.792036999909044,177822.610956,177833.4029929999,0.00046194354543338534,,1.778334029930003
2014-03-12,10.792036999909044,177553.75839600002,177564.55043299994,-0.0015118226130472756,,1.7756455043300032
2014-03-13,23.799184999909045,177788.42025999998,177812.2194449999,0.0013948111342947378,,1.7781221944500032
2014-03-14,23.799184999909045,175634.795386,175658.59457099994,-0.012111793445478747,,1.7565859457100033
2014-03-17,7.660612999909034,176215.58769400002,176223.2483069999,0.0032144953532105003,,1.762232483070003
2014-03-18,7.660612999909034,176749.85772600002,176757.51833899991,0.003031779502039589,,1.7675751833900029
2014-03-19,7.660612999909034,177432.719057,177440.3796699999,0.00386326611403498,,1.7744037967000026
2014-03-20,32.02916699990902,176409.367345,176441.39651199992,-0.005629965173980511,,1.7644139651200028
2014-03-21,14.90773699990902,180151.936698,180166.84443499992,0.02111436429685387,,1.801668444350003
2014-03-24,43.59773599990902,179282.697291,179326.2950269999,-0.004665394516044086,,1.7932629502700028
2014-03-25,43.59773599990902,180374.603005,180418.20074099992,0.006088932545199821,,1.8041820074100028
2014-03-26,43.59773599990902,181471.57792200003,181515.17565799993,0.00608017878736522,,1.815151756580003
2014-03-27,24.09486999990895,179859.68310899998,179883.7779789999,-0.008987665483539686,,1.7988377797900026
2014-03-28,37.44629799990895,181272.181166,181309.6274639999,0.007926503996188439,,1.8130962746400028
2014-03-31,0.7320039999089545,181461.99978999997,181462.73179399988,0.000844435743106775,,1.8146273179400025
2014-04-01,41.19058399990897,181485.227073,181526.4176569999,0.00035095836136922465,,1.8152641765700026
2014-04-02,41.19058399990897,181633.544583,181674.73516699992,0.0008170574394317232,,1.816747351670003
2014-04-03,47.32486899990897,182827.269367,182874.59423599992,0.0066044354923486814,,1.8287459423600028
2014-04-04,47.32486899990897,183912.794126,183960.1189949999,0.005935897020223235,,1.8396011899500029
2014-04-07,8.516306999909006,182275.646375,182284.1626819999,-0.009110432859882778,,1.822841626820003
2014-04-08,36.247732999909005,182046.701811,182082.94954399992,-0.0011038432249926844,,1.820829495440003
2014-04-09,36.247732999909005,184192.702628,184228.9503609999,0.01178584168574992,,1.8422895036100029
2014-04-10,19.386313999908964,182913.670789,182933.0571029999,-0.007034145586025775,,1.829330571030003
2014-04-11,27.879180999908954,181004.230105,181032.1092859999,-0.010391494282685487,,1.8103210928600029
2014-04-14,7.322044999908954,180953.674096,180960.99614099992,-0.00039282061773715515,,1.809609961410003
2014-04-15,7.322044999908954,181028.028646,181035.3506909999,0.00041088716124249025,,1.810353506910003
2014-04-16,7.322044999908954,180714.16298799997,180721.4850329999,-0.001733725798867547,,1.8072148503300027
2014-04-17,41.22347199990898,180100.49788500002,180141.72135699991,-0.00320805064153884,,1.801417213570003
2014-04-21,10.276330999909021,182590.20201200002,182600.47834299994,0.01364901460626844,,1.8260047834300035
2014-04-22,10.276330999909021,183218.505061,183228.78139199992,0.0034408620103381082,,1.8322878139200034
2014-04-23,17.25203499990903,181808.07760099997,181825.32963599986,-0.007659559515366232,,1.8182532963600029
2014-04-24,45.532037999909036,182351.717389,182397.24942699992,0.00314543519401278,,1.8239724942700033
2014-04-25,31.904892999909038,179297.861662,179329.76655499992,-0.01681759391458193,,1.7932976655500033
2014-04-28,31.904892999909038,180116.297579,180148.20247199992,0.004563859824960881,,1.801482024720003
2014-04-29,31.904892999909038,182062.251712,182094.1566049999,0.010801962530280873,,1.820941566050003
2014-04-30,18.404892999909038,181931.610388,181950.0152809999,-0.0007915757797360978,,1.8195001528100032
2014-05-01,30.156313999908946,181871.215015,181901.3713289999,-0.00026734788631310735,,1.819013713290003
2014-05-02,30.156313999908946,182558.47584899998,182588.6321629999,0.0037782058979476396,,1.825886321630003
2014-05-05,30.156313999908946,182355.25844099998,182385.4147549999,-0.001112979519001911,,1.823854147550003
2014-05-06,30.156313999908946,182430.40415100002,182460.56046499993,0.00041201600523255166,,1.8246056046500034
2014-05-07,30.156313999908946,182403.358272,182433.51458599992,-0.0001482286305111158,,1.8243351458600032
2014-05-08,30.156313999908946,183865.61,183895.7663139999,0.008015258223349475,,1.838957663140003
2014-05-09,30.156313999908946,185017.55983100002,185047.71614499993,0.006264145467237636,,1.8504771614500035
2014-05-12,30.156313999908946,185946.367408,185976.5237219999,0.005019286897181452,,1.859765237220003
2014-05-13,30.156313999908946,185482.238272,185512.3945859999,-0.002495632925657798,,1.855123945860003
2014-05-14,30.156313999908946,184603.20259200002,184633.35890599992,-0.004738420211553351,,1.8463335890600034
2014-05-15,30.156313999908946,181846.46428999997,181876.62060399988,-0.014930878787746793,,1.818766206040003
2014-05-16,30.156313999908946,184552.327577,184582.4838909999,0.014877466262645633,,1.8458248389100032
2014-05-19,30.156313999908946,185665.033287,185695.1896009999,0.00602823023368293,,1.8569518960100033
2014-05-20,30.156313999908946,185574.323287,185604.4796009999,-0.0004884886904981123,,1.8560447960100035
2014-05-21,7.796312999908935,184118.726576,184126.5228889999,-0.007962936644509977,,1.8412652288900033
2014-05-22,7.796312999908935,184959.268438,184967.0647509999,0.00456502327210484,,1.8496706475100035
2014-05-23,7.796312999908935,185173.030699,185180.8270119999,0.0011556774244525503,,1.8518082701200034
2014-05-27,7.796312999908935,186514.981562,186522.7778749999,0.007246705205140147,,1.8652277787500036
2014-05-28,7.796312999908935,185066.19226100002,185073.98857399993,-0.0077673585902248155,,1.8507398857400037
2014-05-29,7.796312999908935,186068.205849,186076.0021619999,0.005414124349512939,,1.8607600216200035
2014-05-30,7.796312999908935,185798.525849,185806.3221619999,-0.0014493002690653123,,1.8580632216200037
2014-06-02,7.796312999908935,187387.04172600002,187394.83803899994,0.008549310155415712,,1.873948380390004
2014-06-03,7.796312999908935,186870.368274,186878.16458699992,-0.0027571381229427594,,1.868781645870004
2014-06-04,39.01630699990892,185674.27828,185713.2945869999,-0.006233312503760802,,1.8571329458700037
2014-06-05,39.01630699990892,185794.090151,185833.1064579999,0.0006451442868775636,,1.8583310645800037
2014-06-06,39.01630699990892,186729.65156899998,186768.66787599988,0.005034417364224719,,1.8676866787600035
2014-06-09,39.01630699990892,185859.87,185898.8863069999,-0.0046569993719580705,,1.8589888630700038
2014-06-10,39.01630699990892,186170.650709,186209.6670159999,0.0016717728393853548,,1.8620966701600041
2014-06-11,39.01630699990892,185704.147722,185743.1640289999,-0.002505256544816925,,1.857431640290004
2014-06-12,39.01630699990892,185079.83258,185118.84888699988,-0.0033611742605101913,,1.8511884888700039
2014-06-13,39.01630699990892,183927.16827999998,183966.18458699988,-0.006226617694147452,,1.8396618458700038
2014-06-16,39.01630699990892,184174.27086,184213.2871669999,0.0013431956560643332,,1.8421328716700036
2014-06-17,39.01630699990892,184231.908431,184270.92473799989,0.00031288498178616564,,1.8427092473800037
2014-06-18,39.01630699990892,183579.686002,183618.7023089999,-0.003539475529996561,,1.836187023090004
2014-06-19,39.01630699990892,185297.97256199998,185336.98886899988,0.009357906021514095,,1.8533698886900039
2014-06-20,39.01630699990892,186340.35344,186379.3697469999,0.005624246322124105,,1.8637936974700042
2014-06-23,39.01630699990892,184877.04070900002,184916.05701599992,-0.00785125914411211,,1.8491605701600042
2014-06-24,39.01630699990892,186204.263998,186243.2803049999,0.007177436672712201,,1.8624328030500041
2014-06-25,39.01630699990892,184514.659291,184553.67559799989,-0.00907203043370508,,1.8455367559800038
2014-06-26,39.01630699990892,184964.08742,185003.1037269999,0.002435216353961822,,1.850031037270004
2014-06-27,39.01630699990892,183761.927722,183800.9440289999,-0.0064980515125517835,,1.8380094402900038
2014-06-30,39.01630699990892,184520.83172000002,184559.8480269999,0.004128945049815869,,1.845598480270004
2014-07-01,39.01630699990892,183461.71984900002,183500.7361559999,-0.005738582266523462,,1.835007361560004
2014-07-02,39.01630699990892,185007.68172,185046.6980269999,0.008424826534132901,,1.850466980270004
2014-07-03,39.01630699990892,186231.705718,186270.7220249999,0.00661467624686507,,1.8627072202500041
2014-07-07,39.01630699990892,185596.094149,185635.1104559999,-0.003412299915360295,,1.856351104560004
2014-07-08,39.01630699990892,184482.681702,184521.6980089999,-0.005997854846882089,,1.845216980090004
2014-07-09,39.01630699990892,185018.912278,185057.9285849999,0.0029060570208596648,,1.850579285850004
2014-07-10,39.01630699990892,184167.71344000002,184206.72974699992,-0.004599634528001384,,1.8420672974700043
2014-07-11,39.01630699990892,187193.84772199998,187232.86402899987,0.01642792468090737,,1.8723286402900041
2014-07-14,39.01630699990892,188850.55499099998,188889.57129799988,0.008848378609128238,,1.8888957129800044
2014-07-15,39.01630699990892,188676.12828,188715.1445869999,-0.0009234321926899769,,1.8871514458700045
2014-07-16,39.01630699990892,189745.80929099998,189784.82559799988,0.005668230884918968,,1.8978482559800043
2014-07-17,39.01630699990892,189227.714149,189266.7304559999,-0.00272990814922891,,1.8926673045600046
2014-07-18,39.01630699990892,188849.18015099998,188888.19645799987,-0.00200000283773083,,1.8888819645800043
2014-07-21,39.01630699990892,189455.38172,189494.3980269999,0.0032093141888556165,,1.8949439802700043
2014-07-22,39.01630699990892,189912.81656,189951.8328669999,0.00241397553047884,,1.8995183286700044
2014-07-23,39.01630699990892,189732.21742,189771.2337269999,-0.0009507628185217998,,1.8977123372700042
2014-07-24,39.01630699990892,189726.637571,189765.6538779999,-2.9403028532937192e-05,,1.8976565387800042
2014-07-25,39.01630699990892,189572.43172,189611.4480269999,-0.0008126120182904151,,1.896114480270004
2014-07-28,39.01630699990892,189380.335142,189419.3514489999,-0.0010131064342309148,,1.8941935144900042
2014-07-29,39.01630699990892,193879.106711,193918.1230179999,0.02375032716871739,,1.9391812301800044
2014-07-30,39.01630699990892,191419.05499099998,191458.07129799988,-0.012686033062374813,,1.9145807129800043
2014-07-31,39.01630699990892,188141.933422,188180.9497289999,-0.017116654037004353,,1.8818094972900044
2014-08-01,39.01630699990892,185768.28,185807.2963069999,-0.01261367543004921,,1.8580729630700041
2014-08-04,39.01630699990892,184653.959849,184692.9761559999,-0.0059971818822381895,,1.846929761560004
2014-08-05,39.01630699990892,184860.95313799998,184899.96944499988,0.0011207426146251365,,1.8489996944500038
2014-08-06,39.01630699990892,182936.00657800003,182975.02288499993,-0.010410745690104362,,1.829750228850004
2014-08-07,39.01630699990892,183342.03655999998,183381.05286699987,0.0022190459418887087,,1.8338105286700035
2014-08-08,39.01630699990892,182056.76828,182095.7845869999,-0.007008729963679294,,1.8209578458700035
2014-08-11,39.01630699990892,182643.20843099998,182682.22473799987,0.0032205037163823835,,1.8268222473800035
2014-08-12,39.01630699990892,182441.795851,182480.8121579999,-0.0011025297085627273,,1.8248081215800038
2014-08-13,39.01630699990892,182893.19742,182932.2137269999,0.002473693336092486,,1.8293221372700037
2014-08-14,39.01630699990892,182614.97914,182653.9954469999,-0.001520881830114451,,1.8265399544700036
2014-08-15,39.01630699990892,182977.106578,183016.1228849999,0.0019825870061795925,,1.8301612288500038
2014-08-18,39.01630699990892,182911.449291,182950.4655979999,-0.00035875138192753564,,1.8295046559800037
2014-08-19,39.01630699990892,183430.465851,183469.48215799988,0.002836923963563054,,1.8346948215800036
2014-08-20,39.01630699990892,182937.58172000002,182976.5980269999,-0.0026864638478431013,,1.829765980270004
2014-08-21,39.01630699990892,183232.54070900002,183271.55701599992,0.0016120038965665717,,1.8327155701600042
2014-08-22,39.01630699990892,183778.873998,183817.8903049999,0.0029810042425311156,,1.838178903050004
2014-08-25,39.01630699990892,183543.52000000002,183582.53630699991,-0.0012803650265459376,,1.835825363070004
